,Date,Sales
51639,2013-4,0.0
51640,2013-4,0.0
51641,2013-4,0.0
51642,2013-4,0.0
51643,2013-4,0.0
51644,2013-4,0.0
51645,2013-4,0.0
51646,2013-4,0.0
51647,2013-4,0.0
51648,2013-4,0.0
51649,2013-4,0.0
51650,2013-4,0.0
51651,2013-4,0.0
51652,2013-4,4635.19
51653,2013-4,0.0
51654,2013-4,13905.57
51655,2013-4,0.0
51656,2013-4,0.0
51657,2013-4,556222.8
51658,2013-4,0.0
51659,2013-4,-3688.53
51660,2013-4,185407.6
51661,2013-4,4635.19
51662,2013-4,463519.0
51663,2013-4,23175.95
51664,2013-4,0.0
51665,2013-4,0.0
51666,2013-4,0.0
51667,2013-4,0.0
51668,2013-4,1854076.0
51669,2013-4,0.0
51670,2013-4,0.0
51671,2013-4,3151929.2
51672,2013-4,9270.38
51673,2013-4,27811.14
51674,2013-4,4635.19
51675,2013-4,18540.76
51676,2013-4,0.0
51677,2013-4,9270.38
51678,2013-4,0.0
51679,2013-4,9270.38
51680,2013-4,0.0
51681,2013-4,10197418.0
51682,2013-4,0.0
51683,2013-4,0.0
51684,2013-4,741630.4
51685,2013-4,0.0
51686,2013-4,18540.76
51687,2013-4,92703.8
51688,2013-4,41716.71
51689,2013-4,4635.19
51690,2013-4,27811.14
51691,2013-4,463519.0
51692,2013-4,4635.19
51693,2013-4,23175.95
51694,2013-4,13905.57
51695,2013-4,46351.9
51696,2013-4,927038.0
51697,2013-4,92703.8
51698,2013-4,0.0
51699,2013-4,-1103.6
51700,2013-4,-120954.56
51701,2013-4,-220.72
51702,2013-4,3151929.2
51703,2013-4,0.0
51704,2013-4,0.0
51705,2013-4,0.0
51706,2013-4,0.0
51707,2013-4,0.0
51708,2013-4,0.0
51709,2013-4,0.0
51710,2013-4,0.0
51711,2013-4,0.0
51712,2013-4,0.0
51713,2013-4,0.0
51714,2013-4,0.0
51715,2013-4,0.0
51716,2013-4,0.0
51717,2013-4,0.0
51718,2013-4,-220.72
51719,2013-4,0.0
51720,2013-4,662.16
51721,2013-4,1765.76
51722,2013-4,-220.72
51723,2013-4,55622.28
51724,2013-4,1112445.6
51725,2013-4,278111.4
51726,2013-4,648926.6
51727,2013-4,46351.9
51728,2013-4,0.0
51729,2013-4,0.0
51730,2013-4,1761372.2
51731,2013-4,-220.72
51732,2013-4,13905.57
51733,2013-4,0.0
51734,2013-4,-220.72
51735,2013-4,0.0
51736,2013-4,-2406068.72
51737,2013-4,-441.44
51738,2013-5,0.0
51739,2013-5,0.0
51740,2013-5,0.0
51741,2013-5,0.0
51742,2013-5,0.0
51743,2013-5,0.0
51744,2013-5,0.0
51745,2013-5,0.0
51746,2013-5,0.0
51747,2013-5,0.0
51748,2013-5,0.0
51749,2013-5,0.0
51750,2013-5,0.0
51751,2013-5,0.0
51752,2013-5,0.0
51753,2013-5,0.0
51754,2013-5,0.0
51755,2013-5,0.0
51756,2013-5,0.0
51757,2013-5,0.0
51758,2013-5,0.0
51759,2013-5,0.0
51760,2013-5,0.0
51761,2013-5,0.0
51762,2013-5,0.0
51763,2013-5,0.0
51764,2013-5,0.0
51765,2013-5,4635.19
51766,2013-5,27811.14
51767,2013-5,0.0
51768,2013-5,0.0
51769,2013-5,0.0
51770,2013-5,46351.9
51771,2013-5,0.0
51772,2013-5,1112445.6
51773,2013-5,0.0
51774,2013-5,0.0
51775,2013-5,13905.57
51776,2013-5,9270.38
51777,2013-5,9270.38
51778,2013-5,4635.19
51779,2013-5,0.0
51780,2013-5,10382825.6
51781,2013-5,0.0
51782,2013-5,-8033.62
51783,2013-5,0.0
51784,2013-5,92703.8
51785,2013-5,0.0
51786,2013-5,0.0
51787,2013-5,0.0
51788,2013-5,0.0
51789,2013-5,0.0
51790,2013-5,-23772.58
51791,2013-5,0.0
51792,2013-5,0.0
51793,2013-5,13905.57
51794,2013-5,185407.6
51795,2013-5,4635.19
51796,2013-5,92703.8
51797,2013-5,23175.95
51798,2013-5,41716.71
51799,2013-5,648926.6
51800,2013-5,13905.57
51801,2013-5,37081.52
51802,2013-5,46351.9
51803,2013-5,648926.6
51804,2013-5,92703.8
51805,2013-5,0.0
51806,2013-5,0.0
51807,2013-5,4357078.6
51808,2013-5,4635.19
51809,2013-5,0.0
51810,2013-5,0.0
51811,2013-5,0.0
51812,2013-5,0.0
51813,2013-5,0.0
51814,2013-5,0.0
51815,2013-5,0.0
51816,2013-5,0.0
51817,2013-5,0.0
51818,2013-5,0.0
51819,2013-5,0.0
51820,2013-5,0.0
51821,2013-5,0.0
51822,2013-5,0.0
51823,2013-5,0.0
51824,2013-5,4635.19
51825,2013-5,9270.38
51826,2013-5,4635.19
51827,2013-5,0.0
51828,2013-5,0.0
51829,2013-5,27811.14
51830,2013-5,0.0
51831,2013-5,834334.2
51832,2013-5,185407.6
51833,2013-5,463519.0
51834,2013-5,27811.14
51835,2013-5,92703.8
51836,2013-5,0.0
51837,2013-5,0.0
51838,2013-5,1854076.0
51839,2013-5,0.0
51840,2013-5,3244633.0
51841,2013-5,13905.57
51842,2013-5,-4016.81
51843,2013-5,23175.95
51844,2013-5,0.0
51845,2013-5,0.0
51846,2013-5,9270.38
51847,2013-5,0.0
51848,2013-5,10475529.4
51849,2013-5,-4016.81
51850,2013-5,0.0
51851,2013-5,0.0
51852,2013-5,0.0
51853,2013-5,0.0
51854,2013-5,834334.2
51855,2013-5,0.0
51856,2013-5,0.0
51857,2013-5,9270.38
51858,2013-5,-11722.15
51859,2013-5,4635.19
51860,2013-5,92703.8
51861,2013-5,9270.38
51862,2013-5,9270.38
51863,2013-5,60257.47
51864,2013-5,370815.2
51865,2013-5,4635.19
51866,2013-5,18540.76
51867,2013-5,46351.9
51868,2013-5,1205149.4
51869,2013-5,-3688.53
51870,2013-5,-4942.8
51871,2013-5,0.0
51872,2013-5,3708152.0
51873,2013-5,13905.57
51874,2013-5,0.0
51875,2013-5,0.0
51876,2013-5,0.0
51877,2013-5,0.0
51878,2013-5,0.0
51879,2013-5,0.0
51880,2013-5,0.0
51881,2013-5,0.0
51882,2013-5,0.0
51883,2013-5,0.0
51884,2013-5,0.0
51885,2013-5,0.0
51886,2013-5,0.0
51887,2013-5,0.0
51888,2013-5,0.0
51889,2013-5,0.0
51890,2013-5,0.0
51891,2013-5,9270.38
51892,2013-5,9270.38
51893,2013-5,27811.14
51894,2013-5,9270.38
51895,2013-5,83433.42
51896,2013-5,1390557.0
51897,2013-5,278111.4
51898,2013-5,9270.38
51899,2013-5,370815.2
51900,2013-5,0.0
51901,2013-5,0.0
51902,2013-5,0.0
51903,2013-5,1483260.8
51904,2013-5,0.0
51905,2013-5,1483260.8
51906,2013-5,13905.57
51907,2013-5,-4016.81
51908,2013-5,4635.19
51909,2013-5,0.0
51910,2013-5,0.0
51911,2013-5,9270.38
51912,2013-5,0.0
51913,2013-5,7184544.5
51914,2013-5,-3028.28
51915,2013-5,0.0
51916,2013-5,0.0
51917,2013-5,0.0
51918,2013-5,185407.6
51919,2013-5,0.0
51920,2013-5,0.0
51921,2013-5,0.0
51922,2013-5,-23444.3
51923,2013-5,0.0
51924,2013-5,37081.52
51925,2013-5,92703.8
51926,2013-5,41716.71
51927,2013-5,46351.9
51928,2013-5,32446.33
51929,2013-5,556222.8
51930,2013-5,9270.38
51931,2013-5,32446.33
51932,2013-5,23175.95
51933,2013-5,46351.9
51934,2013-5,1854076.0
51935,2013-5,92703.8
51936,2013-5,0.0
51937,2013-5,0.0
51938,2013-5,3337336.8
51939,2013-5,0.0
51940,2013-5,0.0
51941,2013-5,0.0
51942,2013-5,0.0
51943,2013-5,0.0
51944,2013-5,0.0
51945,2013-5,0.0
51946,2013-5,0.0
51947,2013-5,0.0
51948,2013-5,0.0
51949,2013-5,0.0
51950,2013-5,0.0
51951,2013-5,0.0
51952,2013-5,0.0
51953,2013-5,0.0
51954,2013-5,0.0
51955,2013-5,4635.19
51956,2013-5,0.0
51957,2013-5,4635.19
51958,2013-5,13905.57
51959,2013-5,18540.76
51960,2013-5,-3555.74
51961,2013-5,-11722.15
51962,2013-5,27811.14
51963,2013-5,927038.0
51964,2013-5,0.0
51965,2013-5,185407.6
51966,2013-5,741630.4
51967,2013-5,46351.9
51968,2013-5,0.0
51969,2013-5,0.0
51970,2013-5,1390557.0
51971,2013-5,0.0
51972,2013-5,3430040.6
51973,2013-5,9270.38
51974,2013-5,0.0
51975,2013-5,0.0
51976,2013-5,-3688.53
51977,2013-5,0.0
51978,2013-5,17381962.5
51979,2013-5,-8033.62
51980,2013-5,0.0
51981,2013-5,0.0
51982,2013-5,0.0
51983,2013-5,741630.4
51984,2013-5,-8033.62
51985,2013-5,0.0
51986,2013-5,-3688.53
51987,2013-5,0.0
51988,2013-5,-16067.24
51989,2013-5,-11722.15
51990,2013-5,37081.52
51991,2013-5,185407.6
51992,2013-5,4635.19
51993,2013-5,4635.19
51994,2013-5,13905.57
51995,2013-5,278111.4
51996,2013-5,23175.95
51997,2013-5,0.0
51998,2013-5,834334.2
51999,2013-5,92703.8
52000,2013-5,0.0
52001,2013-5,4635.19
52002,2013-5,4635.19
52003,2013-5,0.0
52004,2013-5,4635190.0
52005,2013-5,0.0
52006,2013-5,0.0
52007,2013-5,0.0
52008,2013-5,0.0
52009,2013-5,0.0
52010,2013-5,0.0
52011,2013-5,0.0
52012,2013-5,0.0
52013,2013-5,0.0
52014,2013-5,0.0
52015,2013-5,0.0
52016,2013-5,0.0
52017,2013-5,0.0
52018,2013-5,0.0
52019,2013-5,0.0
52020,2013-5,0.0
52021,2013-5,0.0
52022,2013-5,0.0
52023,2013-5,55622.28
52024,2013-5,0.0
52025,2013-5,834334.2
52026,2013-5,278111.4
52027,2013-5,648926.6
52028,2013-5,0.0
52029,2013-5,0.0
52030,2013-5,1483260.8
52031,2013-5,0.0
52032,2013-5,-4016.81
52033,2013-5,0.0
52034,2013-5,1112445.6
52035,2013-5,4635.19
52036,2013-5,32446.33
52037,2013-5,0.0
52038,2013-5,0.0
52039,2013-5,4635.19
52040,2013-5,0.0
52041,2013-5,10382825.6
52042,2013-5,-2727.45
52043,2013-5,0.0
52044,2013-5,0.0
52045,2013-5,0.0
52046,2013-5,0.0
52047,2013-5,0.0
52048,2013-6,0.0
52049,2013-6,0.0
52050,2013-6,0.0
52051,2013-6,463519.0
52052,2013-6,0.0
52053,2013-6,0.0
52054,2013-6,0.0
52055,2013-6,18540.76
52056,2013-6,92703.8
52057,2013-6,4635.19
52058,2013-6,23175.95
52059,2013-6,23175.95
52060,2013-6,18540.76
52061,2013-6,741630.4
52062,2013-6,13905.57
52063,2013-6,41716.71
52064,2013-6,23175.95
52065,2013-6,46351.9
52066,2013-6,834334.2
52067,2013-6,0.0
52068,2013-6,2503002.6
52069,2013-6,4635.19
52070,2013-6,0.0
52071,2013-6,0.0
52072,2013-6,0.0
52073,2013-6,0.0
52074,2013-6,0.0
52075,2013-6,0.0
52076,2013-6,0.0
52077,2013-6,0.0
52078,2013-6,0.0
52079,2013-6,0.0
52080,2013-6,0.0
52081,2013-6,0.0
52082,2013-6,0.0
52083,2013-6,0.0
52084,2013-6,0.0
52085,2013-6,0.0
52086,2013-6,0.0
52087,2013-6,4635.19
52088,2013-6,13905.57
52089,2013-6,0.0
52090,2013-6,55622.28
52091,2013-6,0.0
52092,2013-6,1205149.4
52093,2013-6,278111.4
52094,2013-6,556222.8
52095,2013-6,46351.9
52096,2013-6,46351.9
52097,2013-6,0.0
52098,2013-6,0.0
52099,2013-6,1761372.2
52100,2013-6,0.0
52101,2013-6,3337336.8
52102,2013-6,13905.57
52103,2013-6,32446.33
52104,2013-6,18540.76
52105,2013-6,13905.57
52106,2013-6,0.0
52107,2013-6,0.0
52108,2013-6,9270.38
52109,2013-6,0.0
52110,2013-6,13349347.2
52111,2013-6,-2727.45
52112,2013-6,0.0
52113,2013-6,0.0
52114,2013-6,0.0
52115,2013-6,-12050.43
52116,2013-6,0.0
52117,2013-6,278111.4
52118,2013-6,0.0
52119,2013-6,9270.38
52120,2013-6,0.0
52121,2013-6,92703.8
52122,2013-6,18540.76
52123,2013-6,4635.19
52124,2013-6,0.0
52125,2013-6,23175.95
52126,2013-6,46351.9
52127,2013-6,1205149.4
52128,2013-6,92703.8
52129,2013-6,0.0
52130,2013-6,4635.19
52131,2013-6,0.0
52132,2013-6,4635190.0
52133,2013-6,0.0
52134,2013-6,0.0
52135,2013-6,0.0
52136,2013-6,0.0
52137,2013-6,0.0
52138,2013-6,0.0
52139,2013-6,0.0
52140,2013-6,0.0
52141,2013-6,0.0
52142,2013-6,0.0
52143,2013-6,0.0
52144,2013-6,0.0
52145,2013-6,0.0
52146,2013-6,0.0
52147,2013-6,0.0
52148,2013-6,9270.38
52149,2013-6,9270.38
52150,2013-6,4635.19
52151,2013-6,0.0
52152,2013-6,278111.4
52153,2013-6,0.0
52154,2013-6,185407.6
52155,2013-6,4635.19
52156,2013-6,278111.4
52157,2013-6,0.0
52158,2013-6,1575964.6
52159,2013-6,0.0
52160,2013-6,1761372.2
52161,2013-6,9270.38
52162,2013-6,4635.19
52163,2013-6,0.0
52164,2013-6,4635.19
52165,2013-6,0.0
52166,2013-6,9270.38
52167,2013-6,0.0
52168,2013-6,-4016.81
52169,2013-6,7879823.0
52170,2013-6,-3731.62
52171,2013-6,-394.67
52172,2013-6,0.0
52173,2013-6,0.0
52174,2013-6,0.0
52175,2013-6,463519.0
52176,2013-6,0.0
52177,2013-6,0.0
52178,2013-6,0.0
52179,2013-6,0.0
52180,2013-6,-98858.78
52181,2013-6,0.0
52182,2013-6,4635.19
52183,2013-6,92703.8
52184,2013-6,4635.19
52185,2013-6,13905.57
52186,2013-6,18540.76
52187,2013-6,556222.8
52188,2013-6,13905.57
52189,2013-6,13905.57
52190,2013-6,23175.95
52191,2013-6,46351.9
52192,2013-6,463519.0
52193,2013-6,-7705.34
52194,2013-6,4635.19
52195,2013-6,4635.19
52196,2013-6,0.0
52197,2013-6,4171671.0
52198,2013-6,0.0
52199,2013-6,0.0
52200,2013-6,0.0
52201,2013-6,0.0
52202,2013-6,0.0
52203,2013-6,0.0
52204,2013-6,0.0
52205,2013-6,0.0
52206,2013-6,0.0
52207,2013-6,0.0
52208,2013-6,0.0
52209,2013-6,0.0
52210,2013-6,0.0
52211,2013-6,0.0
52212,2013-6,0.0
52213,2013-6,4635.19
52214,2013-6,0.0
52215,2013-6,18540.76
52216,2013-6,13905.57
52217,2013-6,-8828.94
52218,2013-6,13905.57
52219,2013-6,0.0
52220,2013-6,-4016.81
52221,2013-6,55622.28
52222,2013-6,834334.2
52223,2013-6,185407.6
52224,2013-6,556222.8
52225,2013-6,23175.95
52226,2013-6,0.0
52227,2013-6,0.0
52228,2013-6,0.0
52229,2013-6,1761372.2
52230,2013-6,0.0
52231,2013-6,1483260.8
52232,2013-6,4635.19
52233,2013-6,13905.57
52234,2013-6,4635.19
52235,2013-6,0.0
52236,2013-6,0.0
52237,2013-6,8806861.0
52238,2013-6,-2520.89
52239,2013-6,0.0
52240,2013-6,0.0
52241,2013-6,0.0
52242,2013-6,0.0
52243,2013-6,0.0
52244,2013-6,0.0
52245,2013-6,0.0
52246,2013-6,0.0
52247,2013-6,0.0
52248,2013-6,0.0
52249,2013-6,0.0
52250,2013-6,0.0
52251,2013-6,0.0
52252,2013-6,0.0
52253,2013-6,0.0
52254,2013-6,0.0
52255,2013-6,0.0
52256,2013-6,0.0
52257,2013-6,1112445.6
52258,2013-6,0.0
52259,2013-6,-4414.47
52260,2013-6,9270.38
52261,2013-6,0.0
52262,2013-6,-8033.62
52263,2013-6,-4016.81
52264,2013-6,18540.76
52265,2013-6,185407.6
52266,2013-6,4635.19
52267,2013-6,13905.57
52268,2013-6,18540.76
52269,2013-6,9270.38
52270,2013-6,92703.8
52271,2013-6,4635.19
52272,2013-6,23175.95
52273,2013-6,23175.95
52274,2013-6,46351.9
52275,2013-6,1205149.4
52276,2013-6,92703.8
52277,2013-6,4635.19
52278,2013-6,13905.57
52279,2013-6,3708152.0
52280,2013-6,0.0
52281,2013-6,0.0
52282,2013-6,0.0
52283,2013-6,0.0
52284,2013-6,0.0
52285,2013-6,0.0
52286,2013-6,0.0
52287,2013-6,0.0
52288,2013-6,0.0
52289,2013-6,0.0
52290,2013-6,0.0
52291,2013-6,0.0
52292,2013-6,0.0
52293,2013-6,0.0
52294,2013-6,0.0
52295,2013-6,0.0
52296,2013-6,0.0
52297,2013-6,0.0
52298,2013-6,0.0
52299,2013-6,0.0
52300,2013-6,0.0
52301,2013-6,4635.19
52302,2013-6,18540.76
52303,2013-6,0.0
52304,2013-6,0.0
52305,2013-6,0.0
52306,2013-6,0.0
52307,2013-6,927038.0
52308,2013-6,370815.2
52309,2013-6,4635.19
52310,2013-6,834334.2
52311,2013-6,9270.38
52312,2013-6,46351.9
52313,2013-6,0.0
52314,2013-6,0.0
52315,2013-6,1854076.0
52316,2013-6,0.0
52317,2013-6,0.0
52318,2013-6,2781114.0
52319,2013-6,13905.57
52320,2013-6,9270.38
52321,2013-6,0.0
52322,2013-6,0.0
52323,2013-6,0.0
52324,2013-6,10197418.0
52325,2013-6,-4016.81
52326,2013-7,0.0
52327,2013-7,0.0
52328,2013-7,0.0
52329,2013-7,278111.4
52330,2013-7,0.0
52331,2013-7,0.0
52332,2013-7,0.0
52333,2013-7,27811.14
52334,2013-7,185407.6
52335,2013-7,18540.76
52336,2013-7,37081.52
52337,2013-7,9270.38
52338,2013-7,463519.0
52339,2013-7,18540.76
52340,2013-7,46351.9
52341,2013-7,92703.8
52342,2013-7,834334.2
52343,2013-7,-4016.81
52344,2013-7,92703.8
52345,2013-7,92703.8
52346,2013-7,4635.19
52347,2013-7,0.0
52348,2013-7,3615448.2
52349,2013-7,4635.19
52350,2013-7,0.0
52351,2013-7,0.0
52352,2013-7,0.0
52353,2013-7,0.0
52354,2013-7,0.0
52355,2013-7,0.0
52356,2013-7,0.0
52357,2013-7,0.0
52358,2013-7,0.0
52359,2013-7,0.0
52360,2013-7,0.0
52361,2013-7,0.0
52362,2013-7,9270.38
52363,2013-7,0.0
52364,2013-7,9270.38
52365,2013-7,4635.19
52366,2013-7,0.0
52367,2013-7,55622.28
52368,2013-7,1205149.4
52369,2013-7,92703.8
52370,2013-7,556222.8
52371,2013-7,18540.76
52372,2013-7,0.0
52373,2013-7,2688410.2
52374,2013-7,0.0
52375,2013-7,3893559.6
52376,2013-7,23175.95
52377,2013-7,0.0
52378,2013-7,0.0
52379,2013-7,10660937.0
52380,2013-7,-4016.81
52381,2013-7,-3688.53
52382,2013-7,-1356.78
52383,2013-7,0.0
52384,2013-7,0.0
52385,2013-7,0.0
52386,2013-7,648926.6
52387,2013-7,0.0
52388,2013-7,0.0
52389,2013-7,0.0
52390,2013-7,0.0
52391,2013-7,0.0
52392,2013-7,0.0
52393,2013-7,0.0
52394,2013-7,23175.95
52395,2013-7,0.0
52396,2013-7,92703.8
52397,2013-7,41716.71
52398,2013-7,23175.95
52399,2013-7,0.0
52400,2013-7,648926.6
52401,2013-7,-4016.81
52402,2013-7,0.0
52403,2013-7,0.0
52404,2013-7,4635.19
52405,2013-7,0.0
52406,2013-7,4171671.0
52407,2013-7,4635.19
52408,2013-7,0.0
52409,2013-7,0.0
52410,2013-7,0.0
52411,2013-7,0.0
52412,2013-7,0.0
52413,2013-7,0.0
52414,2013-7,0.0
52415,2013-7,0.0
52416,2013-7,0.0
52417,2013-7,0.0
52418,2013-7,0.0
52419,2013-7,0.0
52420,2013-7,0.0
52421,2013-7,0.0
52422,2013-7,0.0
52423,2013-7,0.0
52424,2013-7,0.0
52425,2013-7,0.0
52426,2013-7,4635.19
52427,2013-7,55622.28
52428,2013-7,0.0
52429,2013-7,0.0
52430,2013-7,278111.4
52431,2013-7,185407.6
52432,2013-7,4635.19
52433,2013-7,0.0
52434,2013-7,185407.6
52435,2013-7,0.0
52436,2013-7,0.0
52437,2013-7,0.0
52438,2013-7,1854076.0
52439,2013-7,0.0
52440,2013-7,2595706.4
52441,2013-7,4635.19
52442,2013-7,13905.57
52443,2013-7,13905.57
52444,2013-7,9270.38
52445,2013-7,13905.57
52446,2013-7,0.0
52447,2013-7,18540.76
52448,2013-7,0.0
52449,2013-7,10660937.0
52450,2013-7,-3442.41
52451,2013-7,-429.8
52452,2013-7,0.0
52453,2013-7,0.0
52454,2013-7,0.0
52455,2013-7,0.0
52456,2013-7,370815.2
52457,2013-7,0.0
52458,2013-7,9270.38
52459,2013-7,0.0
52460,2013-7,32446.33
52461,2013-7,185407.6
52462,2013-7,13905.57
52463,2013-7,41716.71
52464,2013-7,27811.14
52465,2013-7,556222.8
52466,2013-7,4635.19
52467,2013-7,46351.9
52468,2013-7,46351.9
52469,2013-7,556222.8
52470,2013-7,-4414.47
52471,2013-7,92703.8
52472,2013-7,-2713.55
52473,2013-7,4635.19
52474,2013-7,0.0
52475,2013-7,0.0
52476,2013-7,2164633.73
52477,2013-7,0.0
52478,2013-7,0.0
52479,2013-7,0.0
52480,2013-7,0.0
52481,2013-7,0.0
52482,2013-7,0.0
52483,2013-7,0.0
52484,2013-7,0.0
52485,2013-7,0.0
52486,2013-7,0.0
52487,2013-7,0.0
52488,2013-7,0.0
52489,2013-7,0.0
52490,2013-7,0.0
52491,2013-7,0.0
52492,2013-7,0.0
52493,2013-7,0.0
52494,2013-7,9270.38
52495,2013-7,0.0
52496,2013-7,18540.76
52497,2013-7,4635.19
52498,2013-7,4635.19
52499,2013-7,55622.28
52500,2013-7,1019741.8
52501,2013-7,0.0
52502,2013-7,370815.2
52503,2013-7,463519.0
52504,2013-7,18540.76
52505,2013-7,46351.9
52506,2013-7,0.0
52507,2013-7,0.0
52508,2013-7,1297853.2
52509,2013-7,0.0
52510,2013-7,1761372.2
52511,2013-7,9270.38
52512,2013-7,41716.71
52513,2013-7,9270.38
52514,2013-7,4635.19
52515,2013-7,9270.38
52516,2013-7,0.0
52517,2013-7,4635.19
52518,2013-7,0.0
52519,2013-7,10660937.0
52520,2013-7,-4016.81
52521,2013-7,0.0
52522,2013-7,0.0
52523,2013-7,0.0
52524,2013-7,185407.6
52525,2013-7,0.0
52526,2013-7,0.0
52527,2013-7,0.0
52528,2013-7,0.0
52529,2013-7,27811.14
52530,2013-7,185407.6
52531,2013-7,9270.38
52532,2013-7,41716.71
52533,2013-7,13905.57
52534,2013-7,9270.38
52535,2013-7,370815.2
52536,2013-7,4635.19
52537,2013-7,13905.57
52538,2013-7,0.0
52539,2013-7,741630.4
52540,2013-7,-8033.62
52541,2013-7,92703.8
52542,2013-7,4635.19
52543,2013-7,13905.57
52544,2013-7,0.0
52545,2013-7,4537851.01
52546,2013-7,0.0
52547,2013-7,0.0
52548,2013-7,0.0
52549,2013-7,0.0
52550,2013-7,0.0
52551,2013-7,0.0
52552,2013-7,0.0
52553,2013-7,0.0
52554,2013-7,0.0
52555,2013-7,0.0
52556,2013-7,0.0
52557,2013-7,0.0
52558,2013-7,0.0
52559,2013-7,0.0
52560,2013-7,0.0
52561,2013-7,0.0
52562,2013-7,9270.38
52563,2013-7,4635.19
52564,2013-7,0.0
52565,2013-7,0.0
52566,2013-7,0.0
52567,2013-7,927038.0
52568,2013-7,278111.4
52569,2013-7,463519.0
52570,2013-7,27811.14
52571,2013-7,0.0
52572,2013-7,0.0
52573,2013-7,0.0
52574,2013-7,0.0
52575,2013-7,1575964.6
52576,2013-7,0.0
52577,2013-7,0.0
52578,2013-7,2781114.0
52579,2013-7,9270.38
52580,2013-7,4635.19
52581,2013-7,4635.19
52582,2013-7,13905.57
52583,2013-7,0.0
52584,2013-7,0.0
52585,2013-7,17799129.6
52586,2013-7,0.0
52587,2013-7,0.0
52588,2013-7,0.0
52589,2013-7,185407.6
52590,2013-7,0.0
52591,2013-7,0.0
52592,2013-7,0.0
52593,2013-7,0.0
52594,2013-7,-20084.05
52595,2013-7,0.0
52596,2013-7,92703.8
52597,2013-7,13905.57
52598,2013-7,9270.38
52599,2013-7,32446.33
52600,2013-7,0.0
52601,2013-7,4635.19
52602,2013-7,23175.95
52603,2013-7,46351.9
52604,2013-7,463519.0
52605,2013-7,92703.8
52606,2013-7,0.0
52607,2013-7,0.0
52608,2013-7,9270.38
52609,2013-7,2410298.8
52610,2013-7,0.0
52611,2013-7,0.0
52612,2013-7,0.0
52613,2013-7,0.0
52614,2013-7,0.0
52615,2013-7,0.0
52616,2013-7,0.0
52617,2013-7,0.0
52618,2013-7,0.0
52619,2013-7,0.0
52620,2013-7,0.0
52621,2013-7,0.0
52622,2013-7,0.0
52623,2013-7,0.0
52624,2013-7,0.0
52625,2013-7,0.0
52626,2013-7,0.0
52627,2013-7,0.0
52628,2013-7,13905.57
52629,2013-7,4635.19
52630,2013-7,18540.76
52631,2013-7,4635.19
52632,2013-7,4635.19
52633,2013-7,0.0
52634,2013-7,55622.28
52635,2013-7,185407.6
52636,2013-7,185407.6
52637,2013-7,0.0
52638,2013-7,27811.14
52639,2013-7,46351.9
52640,2013-7,0.0
52641,2013-7,0.0
52642,2013-7,1946779.8
52643,2013-7,0.0
52644,2013-7,2966521.6
52645,2013-7,9270.38
52646,2013-7,4635.19
52647,2013-7,0.0
52648,2013-7,4635.19
52649,2013-7,0.0
52650,2013-7,13905.57
52651,2013-7,0.0
52652,2013-7,11031752.2
52653,2013-7,0.0
52654,2013-8,0.0
52655,2013-8,0.0
52656,2013-8,278111.4
52657,2013-8,0.0
52658,2013-8,0.0
52659,2013-8,92703.8
52660,2013-8,4635.19
52661,2013-8,18540.76
52662,2013-8,0.0
52663,2013-8,278111.4
52664,2013-8,32446.33
52665,2013-8,69527.85
52666,2013-8,46351.9
52667,2013-8,556222.8
52668,2013-8,46351.9
52669,2013-8,834334.2
52670,2013-8,23175.95
52671,2013-8,0.0
52672,2013-8,0.0
52673,2013-8,0.0
52674,2013-8,0.0
52675,2013-8,0.0
52676,2013-8,0.0
52677,2013-8,0.0
52678,2013-8,0.0
52679,2013-8,0.0
52680,2013-8,0.0
52681,2013-8,18540.76
52682,2013-8,-2008.41
52683,2013-8,0.0
52684,2013-8,556222.8
52685,2013-8,92703.8
52686,2013-8,741630.4
52687,2013-8,46351.9
52688,2013-8,0.0
52689,2013-8,0.0
52690,2013-8,556222.8
52691,2013-8,41716.71
52692,2013-8,0.0
52693,2013-8,-4016.81
52694,2013-8,0.0
52695,2013-8,-3442.41
52696,2013-8,-2766.4
52697,2013-8,0.0
52698,2013-8,-1578.61
52699,2013-8,-4016.81
52700,2013-8,-8033.62
52701,2013-8,-8033.62
52702,2013-8,0.0
52703,2013-8,0.0
52704,2013-8,0.0
52705,2013-8,463519.0
52706,2013-8,0.0
52707,2013-8,0.0
52708,2013-8,9270.38
52709,2013-8,0.0
52710,2013-8,0.0
52711,2013-8,0.0
52712,2013-8,18540.76
52713,2013-8,92703.8
52714,2013-8,4635.19
52715,2013-8,27811.14
52716,2013-8,13905.57
52717,2013-8,278111.4
52718,2013-8,4635.19
52719,2013-8,41716.71
52720,2013-8,0.0
52721,2013-8,92703.8
52722,2013-8,648926.6
52723,2013-8,4449782.4
52724,2013-8,0.0
52725,2013-8,0.0
52726,2013-8,0.0
52727,2013-8,0.0
52728,2013-8,0.0
52729,2013-8,0.0
52730,2013-8,0.0
52731,2013-8,0.0
52732,2013-8,0.0
52733,2013-8,0.0
52734,2013-8,0.0
52735,2013-8,0.0
52736,2013-8,0.0
52737,2013-8,0.0
52738,2013-8,0.0
52739,2013-8,0.0
52740,2013-8,0.0
52741,2013-8,0.0
52742,2013-8,4635.19
52743,2013-8,13905.57
52744,2013-8,9270.38
52745,2013-8,9270.38
52746,2013-8,55622.28
52747,2013-8,1205149.4
52748,2013-8,0.0
52749,2013-8,278111.4
52750,2013-8,4635.19
