,Date,Sales
4378,2015-7,187425.0
4379,2015-7,14175.0
4380,2015-7,15750.0
4381,2015-7,374850.0
4382,2015-7,187425.0
4383,2015-7,1575.0
4384,2015-7,9450.0
4385,2015-7,0.0
4386,2015-7,17325.0
4387,2015-7,787500.0
4388,2015-7,0.0
4389,2015-7,48825.0
4390,2015-7,25200.0
4391,2015-7,168525.0
4392,2015-7,0.0
4393,2015-8,63000.0
4394,2015-8,55125.0
4395,2015-8,1575.0
4396,2015-8,3150.0
4397,2015-8,45675.0
4398,2015-8,55125.0
4399,2015-8,94500.0
4400,2015-8,1575.0
4401,2015-8,47250.0
4402,2015-8,12600.0
4403,2015-8,14175.0
4404,2015-8,187425.0
4405,2015-8,25200.0
4406,2015-8,562275.0
4407,2015-8,937125.0
4408,2015-8,0.0
4409,2015-8,15750.0
4410,2015-8,866250.0
4411,2015-8,346500.0
4412,2015-8,374850.0
4413,2015-8,1499400.0
4414,2015-8,4725.0
4415,2015-8,50400.0
4416,2015-8,0.0
4417,2015-8,17325.0
4418,2015-8,33075.0
4419,2015-8,187425.0
4420,2015-8,557550.0
4421,2015-8,39375.0
4422,2015-8,9450.0
4423,2015-8,25200.0
4424,2015-8,63000.0
4425,2015-8,315000.0
4426,2015-8,6300.0
4427,2015-8,1575.0
4428,2015-8,152775.0
4429,2015-8,187425.0
4430,2015-8,7875.0
4431,2015-8,23625.0
4432,2015-8,374850.0
4433,2015-8,17325.0
4434,2015-8,1102500.0
4435,2015-8,157500.0
4436,2015-8,187425.0
4437,2015-8,374850.0
4438,2015-8,0.0
4439,2015-8,26775.0
4440,2015-8,26775.0
4441,2015-8,113400.0
4442,2015-8,1311975.0
4443,2015-8,55125.0
4444,2015-8,23625.0
4445,2015-8,9450.0
4446,2015-8,157500.0
4447,2015-8,0.0
4448,2015-8,28350.0
4449,2015-8,99225.0
4450,2015-8,14175.0
4451,2015-8,187425.0
4452,2015-8,31500.0
4453,2015-8,562275.0
4454,2015-8,562275.0
4455,2015-8,15750.0
4456,2015-8,630000.0
4457,2015-8,187425.0
4458,2015-8,937125.0
4459,2015-8,1874250.0
4460,2015-8,1575.0
4461,2015-8,56700.0
4462,2015-8,0.0
4463,2015-8,0.0
4464,2015-8,31500.0
4465,2015-8,9450.0
4466,2015-8,113400.0
4467,2015-8,187425.0
4468,2015-8,1680525.0
4469,2015-8,9450.0
4470,2015-8,4725.0
4471,2015-8,118125.0
4472,2015-8,18900.0
4473,2015-8,1575.0
4474,2015-8,315000.0
4475,2015-8,91350.0
4476,2015-8,4725.0
4477,2015-8,562275.0
4478,2015-8,42525.0
4479,2015-8,92925.0
4480,2015-8,1575.0
4481,2015-8,3150.0
4482,2015-8,749700.0
4483,2015-8,749700.0
4484,2015-8,630000.0
4485,2015-8,187425.0
4486,2015-8,937125.0
4487,2015-8,56700.0
4488,2015-8,0.0
4489,2015-8,36225.0
4490,2015-8,4725.0
4491,2015-8,110250.0
4492,2015-8,187425.0
4493,2015-8,937125.0
4494,2015-9,1311975.0
4495,2015-9,0.0
4496,2015-9,37800.0
4497,2015-9,9450.0
4498,2015-9,9450.0
4499,2015-9,42525.0
4500,2015-9,47250.0
4501,2015-9,113400.0
4502,2015-9,3150.0
4503,2015-9,315000.0
4504,2015-9,81900.0
4505,2015-9,7875.0
4506,2015-9,374850.0
4507,2015-9,40950.0
4508,2015-9,15750.0
4509,2015-9,47250.0
4510,2015-9,1311975.0
4511,2015-9,315000.0
4512,2015-9,598500.0
4513,2015-9,2436525.0
4514,2015-9,6300.0
4515,2015-9,0.0
4516,2015-9,0.0
4517,2015-9,118125.0
4518,2015-9,39375.0
4519,2015-9,25200.0
4520,2015-9,173250.0
4521,2015-9,187425.0
4522,2015-9,987525.0
4523,2015-9,9450.0
4524,2015-9,15750.0
4525,2015-9,31500.0
4526,2015-9,1575.0
4527,2015-9,36225.0
4528,2015-9,78750.0
4529,2015-9,187425.0
4530,2015-9,374850.0
4531,2015-9,236250.0
4532,2015-9,315000.0
4533,2015-9,749700.0
4534,2015-9,0.0
4535,2015-9,56700.0
4536,2015-9,7875.0
4537,2015-9,63000.0
4538,2015-9,0.0
4539,2015-9,1311975.0
4540,2015-9,18900.0
4541,2015-9,1575.0
4542,2015-9,1575.0
4543,2015-9,4725.0
4544,2015-9,31500.0
4545,2015-9,47250.0
4546,2015-9,47250.0
4547,2015-9,157500.0
4548,2015-9,15750.0
4549,2015-9,7875.0
4550,2015-9,374850.0
4551,2015-9,374850.0
4552,2015-9,374850.0
4553,2015-9,0.0
4554,2015-9,1417500.0
4555,2015-9,749700.0
4556,2015-9,1124550.0
4557,2015-9,0.0
4558,2015-9,88200.0
4559,2015-9,15750.0
4560,2015-9,78750.0
4561,2015-9,749700.0
4562,2015-9,75600.0
4563,2015-9,6300.0
4564,2015-9,37800.0
4565,2015-9,78750.0
4566,2015-9,94500.0
4567,2015-9,111825.0
4568,2015-9,50400.0
4569,2015-9,15750.0
4570,2015-9,374850.0
4571,2015-9,9450.0
4572,2015-9,749700.0
4573,2015-9,562275.0
4574,2015-9,1575.0
4575,2015-9,866250.0
4576,2015-9,562275.0
4577,2015-9,0.0
4578,2015-9,42525.0
4579,2015-9,12600.0
4580,2015-9,130725.0
4581,2015-9,187425.0
4582,2015-9,937125.0
4583,2015-9,75600.0
4584,2015-9,4725.0
4585,2015-9,6300.0
4586,2015-9,157500.0
4587,2015-9,113400.0
4588,2015-9,374850.0
4589,2015-9,17325.0
4590,2015-9,315000.0
4591,2015-9,937125.0
4592,2015-9,37800.0
4593,2015-9,0.0
4594,2015-9,61425.0
4595,2015-9,26775.0
4596,2015-9,63000.0
4597,2015-10,374850.0
4598,2015-10,0.0
4599,2015-10,78750.0
4600,2015-10,18900.0
4601,2015-10,6300.0
4602,2015-10,551250.0
4603,2015-10,0.0
4604,2015-10,937125.0
4605,2015-10,11025.0
4606,2015-10,9450.0
4607,2015-10,94500.0
4608,2015-10,63000.0
4609,2015-10,157500.0
4610,2015-10,4725.0
4611,2015-10,3150.0
4612,2015-10,187425.0
4613,2015-10,36225.0
4614,2015-10,18900.0
4615,2015-10,187425.0
4616,2015-10,11025.0
4617,2015-10,15750.0
4618,2015-10,749700.0
4619,2015-10,472500.0
4620,2015-10,374850.0
4621,2015-10,0.0
4622,2015-10,37800.0
4623,2015-10,3150.0
4624,2015-10,374850.0
4625,2015-10,15750.0
4626,2015-10,7875.0
4627,2015-10,47250.0
4628,2015-10,51975.0
4629,2015-10,187425.0
4630,2015-10,23625.0
4631,2015-10,374850.0
4632,2015-10,4725.0
4633,2015-10,374850.0
4634,2015-10,562275.0
4635,2015-10,6300.0
4636,2015-10,393750.0
4637,2015-10,378000.0
4638,2015-10,374850.0
4639,2015-10,56700.0
4640,2015-10,0.0
4641,2015-10,89775.0
4642,2015-10,18900.0
4643,2015-10,63000.0
4644,2015-10,374850.0
4645,2015-10,0.0
4646,2015-10,157500.0
4647,2015-10,1541925.0
4648,2015-10,37800.0
4649,2015-10,6300.0
4650,2015-10,9450.0
4651,2015-10,3150.0
4652,2015-10,70875.0
4653,2015-10,31500.0
4654,2015-10,3150.0
4655,2015-10,47250.0
4656,2015-10,315000.0
4657,2015-10,3150.0
4658,2015-10,3150.0
4659,2015-10,51975.0
4660,2015-10,22050.0
4661,2015-10,937125.0
4662,2015-10,12600.0
4663,2015-10,562275.0
4664,2015-10,1575.0
4665,2015-10,3150.0
4666,2015-10,472500.0
4667,2015-10,374850.0
4668,2015-10,0.0
4669,2015-10,67725.0
4670,2015-10,126000.0
4671,2015-10,187425.0
4672,2015-10,-157500.0
4673,2015-10,187425.0
4674,2015-10,9450.0
4675,2015-10,14175.0
4676,2015-10,94500.0
4677,2015-10,31500.0
4678,2015-10,105525.0
4679,2015-10,3150.0
4680,2015-10,4725.0
4681,2015-10,187425.0
4682,2015-10,1124550.0
4683,2015-10,26775.0
4684,2015-10,472500.0
4685,2015-10,378000.0
4686,2015-10,18900.0
4687,2015-10,14175.0
4688,2015-10,72450.0
4689,2015-10,173250.0
4690,2015-10,374850.0
4691,2015-10,7875.0
4692,2015-10,0.0
4693,2015-11,374850.0
4694,2015-11,15750.0
4695,2015-11,18900.0
4696,2015-11,9450.0
4697,2015-11,3150.0
4698,2015-11,23625.0
4699,2015-11,78750.0
4700,2015-11,315000.0
4701,2015-11,81900.0
4702,2015-11,187425.0
4703,2015-11,15750.0
4704,2015-11,749700.0
4705,2015-11,7875.0
4706,2015-11,562275.0
4707,2015-11,1575.0
4708,2015-11,0.0
4709,2015-11,15750.0
4710,2015-11,472500.0
4711,2015-11,187425.0
4712,2015-11,18900.0
4713,2015-11,0.0
4714,2015-11,36225.0
4715,2015-11,3150.0
4716,2015-11,173250.0
4717,2015-11,187425.0
4718,2015-11,0.0
4719,2015-11,1575.0
4720,2015-11,562275.0
4721,2015-11,9450.0
4722,2015-11,1575.0
4723,2015-11,9450.0
4724,2015-11,3150.0
4725,2015-11,11025.0
4726,2015-11,63000.0
4727,2015-11,0.0
4728,2015-11,6300.0
4729,2015-11,58275.0
4730,2015-11,113400.0
4731,2015-11,562275.0
4732,2015-11,11025.0
4733,2015-11,562275.0
4734,2015-11,6300.0
4735,2015-11,630000.0
4736,2015-11,749700.0
4737,2015-11,0.0
4738,2015-11,28350.0
4739,2015-11,9450.0
4740,2015-11,23625.0
4741,2015-11,187425.0
4742,2015-11,1311975.0
4743,2015-11,1575.0
4744,2015-11,3150.0
4745,2015-11,7875.0
4746,2015-11,6300.0
4747,2015-11,55125.0
4748,2015-11,315000.0
4749,2015-11,3150.0
4750,2015-11,374850.0
4751,2015-11,26775.0
4752,2015-11,18900.0
4753,2015-11,1575.0
4754,2015-11,283500.0
4755,2015-11,302400.0
4756,2015-11,374850.0
4757,2015-11,18900.0
4758,2015-11,0.0
4759,2015-11,91350.0
4760,2015-11,23625.0
4761,2015-11,63000.0
4762,2015-11,374850.0
4763,2015-11,299250.0
4764,2015-11,1575.0
4765,2015-11,7875.0
4766,2015-11,23625.0
4767,2015-11,1575.0
4768,2015-11,94500.0
4769,2015-11,55125.0
4770,2015-11,47250.0
4771,2015-11,3150.0
4772,2015-11,47250.0
4773,2015-11,187425.0
4774,2015-11,3150.0
4775,2015-11,70875.0
4776,2015-11,31500.0
4777,2015-11,187425.0
4778,2015-11,12600.0
4779,2015-11,26775.0
4780,2015-11,1575.0
4781,2015-11,0.0
4782,2015-11,15750.0
4783,2015-11,1165500.0
4784,2015-11,374850.0
4785,2015-11,18900.0
4786,2015-11,0.0
4787,2015-11,0.0
4788,2015-11,187425.0
4789,2015-11,3150.0
4790,2015-11,15750.0
4791,2015-11,4725.0
4792,2015-11,141750.0
4793,2015-11,562275.0
4794,2015-11,0.0
4795,2015-11,374850.0
4796,2015-11,-14175.0
4797,2015-12,562275.0
4798,2015-12,37800.0
4799,2015-12,18900.0
4800,2015-12,23625.0
4801,2015-12,15750.0
4802,2015-12,4725.0
4803,2015-12,3150.0
4804,2015-12,47250.0
4805,2015-12,78750.0
4806,2015-12,1575.0
4807,2015-12,157500.0
4808,2015-12,74025.0
4809,2015-12,187425.0
4810,2015-12,1694700.0
4811,2015-12,66150.0
4812,2015-12,12600.0
4813,2015-12,187425.0
4814,2015-12,3150.0
4815,2015-12,1575.0
4816,2015-12,15750.0
4817,2015-12,472500.0
4818,2015-12,302400.0
4819,2015-12,37800.0
4820,2015-12,-4725.0
4821,2015-12,0.0
4822,2015-12,61425.0
4823,2015-12,15750.0
4824,2015-12,15750.0
4825,2015-12,196875.0
4826,2015-12,187425.0
4827,2015-12,7875.0
4828,2015-12,1124550.0
4829,2015-12,12600.0
4830,2015-12,37800.0
4831,2015-12,3150.0
4832,2015-12,9450.0
4833,2015-12,11025.0
4834,2015-12,31500.0
4835,2015-12,3150.0
4836,2015-12,118125.0
4837,2015-12,1575.0
4838,2015-12,315000.0
4839,2015-12,42525.0
4840,2015-12,0.0
4841,2015-12,51975.0
4842,2015-12,7875.0
4843,2015-12,374850.0
4844,2015-12,31500.0
4845,2015-12,18900.0
4846,2015-12,374850.0
4847,2015-12,1575.0
4848,2015-12,3150.0
4849,2015-12,0.0
4850,2015-12,1575.0
4851,2015-12,551250.0
4852,2015-12,749700.0
4853,2015-12,37800.0
4854,2015-12,0.0
4855,2015-12,0.0
4856,2015-12,187425.0
4857,2015-12,15750.0
4858,2015-12,28350.0
4859,2015-12,70875.0
4860,2015-12,187425.0
4861,2015-12,0.0
4862,2015-12,937125.0
4863,2015-12,15750.0
4864,2015-12,12600.0
4865,2015-12,14175.0
4866,2015-12,9450.0
4867,2015-12,1575.0
4868,2015-12,118125.0
4869,2015-12,187425.0
4870,2015-12,86625.0
4871,2015-12,374850.0
4872,2015-12,31500.0
4873,2015-12,102375.0
4874,2015-12,4725.0
4875,2015-12,74025.0
4876,2015-12,23625.0
4877,2015-12,187425.0
4878,2015-12,1102500.0
4879,2015-12,453600.0
4880,2015-12,1874250.0
4881,2015-12,18900.0
4882,2015-12,0.0
4883,2015-12,0.0
4884,2015-12,15750.0
4885,2015-12,6300.0
4886,2015-12,3150.0
4887,2015-12,267750.0
4888,2015-12,187425.0
4889,2015-12,0.0
4890,2016-1,1311975.0
4891,2016-1,0.0
4892,2016-1,28350.0
4893,2016-1,15750.0
4894,2016-1,9450.0
4895,2016-1,94500.0
4896,2016-1,78750.0
4897,2016-1,472500.0
4898,2016-1,187425.0
4899,2016-1,4725.0
4900,2016-1,0.0
4901,2016-1,187425.0
4902,2016-1,15750.0
4903,2016-1,562275.0
4904,2016-1,47250.0
4905,2016-1,393750.0
4906,2016-1,187425.0
4907,2016-1,0.0
4908,2016-1,374850.0
4909,2016-1,31500.0
4910,2016-1,187425.0
4911,2016-1,1124550.0
4912,2016-1,6300.0
4913,2016-1,17325.0
4914,2016-1,1575.0
4915,2016-1,94500.0
4916,2016-1,1575.0
4917,2016-1,47250.0
4918,2016-1,157500.0
4919,2016-1,3150.0
4920,2016-1,0.0
4921,2016-1,28350.0
4922,2016-1,3150.0
4923,2016-1,1686825.0
4924,2016-1,1575.0
4925,2016-1,1575.0
4926,2016-1,315000.0
4927,2016-1,302400.0
4928,2016-1,187425.0
4929,2016-1,0.0
4930,2016-1,1575.0
4931,2016-1,200025.0
4932,2016-1,187425.0
4933,2016-1,0.0
4934,2016-1,18900.0
4935,2016-1,6300.0
4936,2016-1,9450.0
4937,2016-1,6300.0
4938,2016-1,157500.0
4939,2016-1,187425.0
4940,2016-1,187425.0
4941,2016-1,40950.0
4942,2016-1,15750.0
4943,2016-1,9450.0
4944,2016-1,1124550.0
4945,2016-1,12600.0
4946,2016-1,1575.0
4947,2016-1,17325.0
4948,2016-1,393750.0
4949,2016-1,562275.0
4950,2016-1,75600.0
4951,2016-1,0.0
4952,2016-1,1575.0
4953,2016-1,173250.0
4954,2016-1,374850.0
4955,2016-1,937125.0
4956,2016-1,6300.0
4957,2016-1,1575.0
4958,2016-1,4725.0
4959,2016-1,55125.0
4960,2016-1,66150.0
4961,2016-1,20475.0
4962,2016-1,9450.0
4963,2016-1,22050.0
4964,2016-1,275625.0
4965,2016-1,453600.0
4966,2016-1,56700.0
4967,2016-1,562275.0
4968,2016-1,18900.0
4969,2016-1,0.0
4970,2016-1,126000.0
4971,2016-1,187425.0
4972,2016-2,6300.0
4973,2016-2,18900.0
4974,2016-2,22050.0
4975,2016-2,11025.0
4976,2016-2,1575.0
4977,2016-2,63000.0
4978,2016-2,31500.0
4979,2016-2,315000.0
4980,2016-2,1575.0
4981,2016-2,6300.0
4982,2016-2,40950.0
4983,2016-2,59850.0
4984,2016-2,374850.0
4985,2016-2,4725.0
4986,2016-2,374850.0
4987,2016-2,6300.0
4988,2016-2,866250.0
4989,2016-2,302400.0
4990,2016-2,4725.0
4991,2016-2,187425.0
4992,2016-2,0.0
4993,2016-2,31500.0
4994,2016-2,187425.0
4995,2016-2,937125.0
4996,2016-2,4725.0
4997,2016-2,25200.0
4998,2016-2,4725.0
4999,2016-2,6300.0
5000,2016-2,78750.0
5001,2016-2,72450.0
5002,2016-2,187425.0
5003,2016-2,374850.0
5004,2016-2,31500.0
5005,2016-2,6300.0
5006,2016-2,374850.0
5007,2016-2,708750.0
5008,2016-2,94500.0
5009,2016-2,187425.0
5010,2016-2,56700.0
5011,2016-2,0.0
5012,2016-2,77175.0
5013,2016-2,7875.0
5014,2016-2,31500.0
5015,2016-2,187425.0
5016,2016-2,0.0
5017,2016-2,315000.0
5018,2016-2,1575.0
5019,2016-2,20475.0
5020,2016-2,23625.0
5021,2016-2,0.0
5022,2016-2,157500.0
5023,2016-2,1575.0
5024,2016-2,0.0
5025,2016-2,3150.0
5026,2016-2,374850.0
5027,2016-2,187425.0
5028,2016-2,0.0
5029,2016-2,15750.0
5030,2016-2,472500.0
5031,2016-2,187425.0
5032,2016-2,0.0
5033,2016-2,1575.0
5034,2016-2,0.0
5035,2016-2,37800.0
5036,2016-2,110250.0
5037,2016-2,0.0
5038,2016-2,562275.0
5039,2016-2,0.0
5040,2016-2,3150.0
5041,2016-2,9450.0
5042,2016-2,1575.0
5043,2016-2,14175.0
5044,2016-2,39375.0
5045,2016-2,127575.0
5046,2016-2,4725.0
5047,2016-2,39375.0
5048,2016-2,4725.0
5049,2016-2,428400.0
5050,2016-2,1575.0
5051,2016-2,374850.0
5052,2016-2,0.0
5053,2016-2,15750.0
5054,2016-2,315000.0
5055,2016-2,302400.0
5056,2016-2,214200.0
5057,2016-2,0.0
5058,2016-2,96075.0
5059,2016-2,157500.0
5060,2016-2,3150.0
5061,2016-2,0.0
5062,2016-2,214200.0
5063,2016-2,0.0
5064,2016-3,1017450.0
5065,2016-3,17325.0
5066,2016-3,6300.0
5067,2016-3,14175.0
5068,2016-3,1575.0
5069,2016-3,3150.0
5070,2016-3,94500.0
5071,2016-3,47250.0
5072,2016-3,31500.0
5073,2016-3,47250.0
5074,2016-3,315000.0
5075,2016-3,31500.0
5076,2016-3,187425.0
5077,2016-3,22050.0
5078,2016-3,428400.0
5079,2016-3,14175.0
5080,2016-3,214200.0
5081,2016-3,315000.0
5082,2016-3,75600.0
5083,2016-3,0.0
5084,2016-3,39375.0
5085,2016-3,15750.0
5086,2016-3,1575.0
5087,2016-3,130725.0
5088,2016-3,214200.0
5089,2016-3,3150.0
5090,2016-3,428400.0
5091,2016-3,12600.0
5092,2016-3,7875.0
5093,2016-3,17325.0
5094,2016-3,7875.0
5095,2016-3,4725.0
5096,2016-3,63000.0
5097,2016-3,157500.0
5098,2016-3,80325.0
5099,2016-3,53550.0
5100,2016-3,48825.0
5101,2016-3,0.0
5102,2016-3,642600.0
5103,2016-3,6300.0
5104,2016-3,428400.0
5105,2016-3,3150.0
5106,2016-3,472500.0
5107,2016-3,378000.0
5108,2016-3,214200.0
5109,2016-3,56700.0
5110,2016-3,0.0
5111,2016-3,96075.0
5112,2016-3,4725.0
5113,2016-3,31500.0
5114,2016-3,0.0
5115,2016-3,3150.0
5116,2016-3,17325.0
5117,2016-3,47250.0
5118,2016-3,214200.0
5119,2016-3,56700.0
5120,2016-3,59850.0
5121,2016-3,39375.0
5122,2016-3,7875.0
5123,2016-3,856800.0
5124,2016-3,1575.0
5125,2016-3,472500.0
5126,2016-3,0.0
5127,2016-3,48825.0
5128,2016-3,0.0
5129,2016-3,212625.0
5130,2016-3,0.0
5131,2016-3,214200.0
5132,2016-3,856800.0
5133,2016-3,12600.0
5134,2016-3,14175.0
5135,2016-3,22050.0
5136,2016-3,9450.0
5137,2016-3,4725.0
5138,2016-3,63000.0
5139,2016-3,31500.0
5140,2016-3,214200.0
5141,2016-3,3150.0
5142,2016-3,0.0
5143,2016-3,18900.0
5144,2016-3,642600.0
5145,2016-3,37800.0
5146,2016-3,4725.0
5147,2016-3,428400.0
5148,2016-3,15750.0
5149,2016-3,315000.0
5150,2016-3,226800.0
5151,2016-3,428400.0
5152,2016-3,0.0
5153,2016-3,3150.0
5154,2016-3,63000.0
5155,2016-3,6300.0
5156,2016-3,94500.0
5157,2016-3,214200.0
5158,2016-3,4725.0
5159,2016-3,9450.0
5160,2016-3,11025.0
5161,2016-3,7875.0
5162,2016-3,3150.0
5163,2016-3,428400.0
5164,2016-3,1575.0
5165,2016-3,4725.0
5166,2016-3,214200.0
5167,2016-3,1023750.0
5168,2016-3,214200.0
5169,2016-3,0.0
5170,2016-3,36225.0
5171,2016-3,6300.0
5172,2016-3,133875.0
5173,2016-3,214200.0
5174,2016-3,0.0
5175,2016-3,214200.0
